WP_079241603.1	iLJ478.TM0740	44.4	637	341	5	2	636	3	628	4.6e-163	572.0
WP_079241603.1	iSynCJ816.SGL_RS15335	48.6	580	288	6	51	622	5	582	2.8e-160	562.8
WP_079241606.1	iYL1228.KPN_00080	52.3	377	179	1	3	378	2	378	1.3e-107	387.1
WP_079241606.1	iAF987.Gmet_1265	52.4	376	177	2	6	379	7	382	1.7e-107	386.7
WP_079241606.1	iSSON_1240.SSON_0081	53.1	377	176	1	3	378	2	378	1.7e-107	386.7
WP_079241606.1	iML1515.b0074	53.1	377	176	1	3	378	2	378	2.2e-107	386.3
WP_079241606.1	iSbBS512_1146.SbBS512_E0068	53.1	377	176	1	3	378	2	378	2.2e-107	386.3
WP_079241606.1	iSDY_1059.SDY_0101	53.1	377	176	1	3	378	2	378	2.2e-107	386.3
WP_079241606.1	iSF_1195.SF0069	53.1	377	176	1	3	378	2	378	2.2e-107	386.3
WP_079241606.1	STM_v1_0.STM0113	52.3	377	179	1	3	378	2	378	2.8e-107	386.0
WP_079241606.1	iYO844.BSU28280	52.5	387	180	3	5	387	3	389	3.1e-106	382.5
WP_079241606.1	iSynCJ816.SGL_RS12850	50.7	402	181	3	1	385	1	402	3.1e-106	382.5
WP_079241606.1	iPC815.YPO0533	51.7	377	181	1	3	378	2	378	9.1e-106	380.9
WP_079241606.1	iHN637.CLJU_RS04460	51.7	377	180	2	5	379	3	379	1.2e-105	380.6
WP_079241606.1	iLB1027_lipid.PHATRDRAFT_44618	49.9	399	175	5	6	379	90	488	4.2e-103	372.1
WP_079241606.1	iLJ478.TM0553	47.9	384	197	2	5	385	3	386	1.2e-97	354.0
WP_079241607.1	iCN718.ABAYE_RS16700	54.7	461	196	3	6	453	4	464	2.5e-142	502.7
WP_079241607.1	STM_v1_0.STM0111	52.9	463	211	1	6	461	3	465	2.5e-142	502.7
WP_079241607.1	iPC815.YPO0531	51.7	468	219	1	2	462	5	472	2.5e-142	502.7
WP_079241607.1	iYL1228.KPN_00078	52.5	463	213	1	6	461	3	465	1.6e-141	500.0
WP_079241607.1	iYO844.BSU28260	53.4	455	204	2	6	453	4	457	2.7e-141	499.2
WP_079241607.1	iML1515.b0072	52.5	463	213	1	6	461	3	465	1.4e-140	496.9
WP_079241607.1	iSbBS512_1146.SbBS512_E0066	52.5	463	213	1	6	461	3	465	1.4e-140	496.9
WP_079241607.1	iSSON_1240.SSON_0079	52.5	463	213	1	6	461	3	465	3.0e-140	495.7
WP_079241607.1	iSF_1195.SF0067	52.3	463	214	1	6	461	3	465	6.7e-140	494.6
WP_079241607.1	iSDY_1059.SDY_0099	52.1	463	215	1	6	461	3	465	1.1e-139	493.8
WP_079241607.1	iEK1008.Rv2988c	52.5	465	213	2	6	462	9	473	2.0e-139	493.0
WP_079241607.1	iJN1463.PP_1985	53.5	460	202	3	6	453	4	463	3.7e-138	488.8
WP_079241607.1	iMM904.YGL009C	54.1	462	198	3	6	453	10	471	1.3e-135	480.3
WP_079241607.1	iSynCJ816.SGL_RS17620	53.0	460	209	3	4	456	2	461	2.2e-135	479.6
WP_079241607.1	iYS854.USA300HOU_RS11090	51.7	449	213	2	6	454	3	447	4.7e-133	471.9
WP_079241607.1	iLB1027_lipid.PHATRDRAFT_24772	50.4	466	214	4	6	456	41	504	2.2e-127	453.0
WP_079241608.1	iYL1228.KPN_00077	50.8	183	88	2	12	192	13	195	3.1e-49	192.2
WP_079241608.1	iSF_1195.SF0066	48.2	193	98	2	2	192	3	195	2.0e-48	189.5
WP_079241608.1	iML1515.b0071	48.2	193	98	2	2	192	3	195	2.6e-48	189.1
WP_079241608.1	iSbBS512_1146.SbBS512_E0065	48.2	193	98	2	2	192	3	195	2.6e-48	189.1
WP_079241608.1	iSDY_1059.SDY_0098	48.2	193	98	2	2	192	3	195	2.6e-48	189.1
WP_079241608.1	iSSON_1240.SSON_0078	48.2	193	98	2	2	192	3	195	2.6e-48	189.1
WP_079241608.1	STM_v1_0.STM0110	50.3	183	89	2	12	192	13	195	4.5e-48	188.3
WP_079241608.1	iPC815.YPO0530	47.9	192	98	2	1	190	1	192	1.3e-47	186.8
WP_079241608.1	iNF517.LLMG_RS06500	47.7	195	97	3	1	194	1	191	2.7e-45	179.1
WP_079241608.1	iJN1463.PP_1986	46.3	201	95	5	13	202	13	211	3.0e-44	175.6
WP_079241609.1	iYO844.BSU28270	47.0	366	184	6	7	366	4	365	7.2e-92	334.7
WP_079241609.1	iLJ478.TM0556	51.6	351	156	8	7	349	2	346	5.2e-90	328.6
WP_079241609.1	iHN637.CLJU_RS04475	49.7	354	170	7	7	353	2	354	6.8e-90	328.2
WP_079241609.1	iJN1463.PP_1988	47.8	356	177	5	7	354	4	358	4.1e-87	318.9
WP_079241609.1	iCN900.CD630_09920	49.7	354	168	7	8	353	5	356	5.4e-87	318.5
WP_079241609.1	iSynCJ816.SGL_RS09375	48.8	344	160	6	1	334	1	338	8.6e-85	311.2
WP_079241609.1	iHN637.CLJU_RS19450	48.6	354	172	7	6	350	3	355	7.2e-84	308.1
WP_079241620.1	iYO844.BSU02130	27.5	305	169	9	14	314	30	286	1.1e-16	84.7
WP_079241620.1	iYS854.USA300HOU_RS09130	25.5	290	157	9	26	314	14	245	1.2e-15	81.3
WP_079241625.1	iCN900.CD630_18330	38.7	310	179	5	22	325	37	341	8.3e-50	194.9
WP_079241625.1	iIT341.HP0283	38.5	335	187	7	12	339	17	339	7.8e-48	188.3
WP_079241625.1	iSynCJ816.SGL_RS09600	35.9	329	193	6	23	339	38	360	1.0e-47	188.0
WP_079241625.1	iAF987.Gmet_0978	37.5	280	167	3	49	322	62	339	6.2e-45	178.7
WP_079241625.1	iNF517.LLMG_RS09700	36.2	307	187	4	23	323	36	339	4.0e-44	176.0
WP_079241628.1	iCN900.CD630_36640	28.9	339	235	4	113	446	32	369	3.4e-38	156.8
WP_079241636.1	iML1515.b1004	36.4	195	116	1	25	211	2	196	4.1e-26	116.3
WP_079241637.1	iCN900.CD630_36640	26.7	363	262	3	111	471	29	389	1.4e-39	161.4
WP_079241638.1	iCN718.ABAYE_RS18220	48.3	288	148	1	8	294	5	292	1.0e-77	287.3
WP_079241642.1	iJN1463.PP_0382	27.9	262	146	8	3	259	1	224	1.4e-16	84.3
WP_079241643.1	iNF517.LLMG_RS08890	51.5	68	33	0	34	101	460	527	1.8e-12	69.3
WP_079241647.1	iYL1228.KPN_01628	31.2	368	245	5	27	393	18	378	4.2e-37	152.9
WP_079241647.1	iSF_1195.SF1566	31.1	357	231	5	27	382	18	360	2.7e-36	150.2
WP_079241647.1	iML1515.b1528	31.6	345	229	4	27	370	18	356	4.7e-36	149.4
WP_079241647.1	iSbBS512_1146.SbBS512_E1677	31.6	345	229	4	27	370	18	356	4.7e-36	149.4
WP_079241647.1	iSSON_1240.SSON_1600	31.6	345	229	4	27	370	18	356	4.7e-36	149.4
WP_079241647.1	iJN1463.PP_2647	30.1	379	249	7	23	393	25	395	1.3e-33	141.4
WP_079241647.1	STM_v1_0.STM1522	29.4	361	247	5	27	386	18	371	6.3e-33	139.0
WP_079241649.1	iML1515.b0755	52.8	218	76	2	3	193	5	222	1.9e-54	209.5
WP_079241649.1	iSbBS512_1146.SbBS512_E0676	52.8	218	76	2	3	193	5	222	1.9e-54	209.5
WP_079241649.1	iSF_1195.SF0549	52.8	218	76	2	3	193	5	222	1.9e-54	209.5
WP_079241649.1	iSSON_1240.SSON_0707	52.8	218	76	2	3	193	5	222	1.9e-54	209.5
WP_079241649.1	STM_v1_0.STM0772	52.3	218	77	2	3	193	5	222	5.5e-54	208.0
WP_079241649.1	iYL1228.KPN_00768	51.8	218	78	2	3	193	5	222	9.3e-54	207.2
WP_079241649.1	iSDY_1059.SDY_0702	52.3	218	77	2	3	193	5	222	1.2e-53	206.8
WP_079241649.1	iPC815.YPO1133	50.9	218	80	2	3	193	5	222	1.1e-51	200.3
WP_079241649.1	iCHOv1.100766080	46.8	218	87	2	3	191	5	222	4.0e-49	191.8
WP_079241649.1	iAT_PLT_636.5223	46.8	218	87	2	3	191	5	222	4.0e-49	191.8
WP_079241649.1	iMM1415.18648	46.8	218	87	2	3	191	5	222	4.0e-49	191.8
WP_079241649.1	iNF517.LLMG_RS01830	44.0	225	99	2	1	198	1	225	1.2e-48	190.3
WP_079241655.1	iCHOv1.100689436	23.8	160	94	5	4	141	25	178	4.1e-04	43.1
WP_079241658.1	iAF987.Gmet_3011	34.6	286	179	4	1	278	1	286	4.2e-36	149.1
WP_079241658.1	iHN637.CLJU_RS13875	33.1	287	184	3	3	281	2	288	7.2e-36	148.3
WP_079241658.1	iHN637.CLJU_RS00330	32.2	289	187	4	1	280	1	289	8.8e-34	141.4
WP_079241658.1	STM_v1_0.STM3248	32.9	286	184	3	3	280	4	289	2.6e-33	139.8
WP_079241658.1	iML1515.b3125	32.9	286	184	3	3	280	2	287	9.7e-33	137.9
WP_079241658.1	iSbBS512_1146.SbBS512_E3233	32.9	286	184	3	3	280	2	287	9.7e-33	137.9
WP_079241658.1	iSF_1195.SF3162	32.5	286	185	3	3	280	7	292	1.7e-32	137.1
WP_079241658.1	iYL1228.KPN_03537	32.5	286	185	3	3	280	4	289	4.8e-32	135.6
WP_079241669.1	iEK1008.Rv1399c	33.8	296	168	8	5	282	9	294	1.0e-35	147.9
WP_079241670.1	iYL1228.KPN_01628	24.1	357	269	2	17	372	27	382	1.0e-27	121.7
WP_079241670.1	iML1515.b1528	26.2	362	259	6	17	373	27	385	2.2e-27	120.6
WP_079241670.1	iSbBS512_1146.SbBS512_E1677	26.2	362	259	6	17	373	27	385	2.2e-27	120.6
WP_079241670.1	iSSON_1240.SSON_1600	26.2	362	259	6	17	373	27	385	2.2e-27	120.6
WP_079241670.1	iSF_1195.SF1566	26.4	333	239	5	17	346	27	356	3.2e-26	116.7
WP_079241670.1	STM_v1_0.STM1522	23.2	357	272	2	17	372	27	382	1.8e-24	110.9
WP_079241672.1	iCN718.ABAYE_RS19070	35.4	175	110	2	14	185	4	178	1.2e-26	117.1
WP_079241675.1	iEK1008.Rv1288	26.8	228	134	9	50	249	204	426	3.5e-11	66.2
WP_079241676.1	iSynCJ816.SGL_RS12260	25.5	239	170	4	71	304	75	310	7.8e-19	92.4
WP_079241678.1	iCN718.ABAYE_RS05590	36.6	473	285	9	35	497	22	489	5.6e-87	318.9
WP_079241679.1	iYS854.USA300HOU_RS00625	25.4	456	314	10	77	519	54	496	7.1e-36	149.8
WP_079241680.1	iCN718.ABAYE_RS05910	34.8	428	269	5	8	425	5	432	1.1e-72	271.2
WP_079241681.1	iML1515.b1985	24.5	441	317	6	33	462	40	475	1.6e-27	121.3
WP_079241682.1	iAF987.Gmet_2020	26.3	365	231	11	118	450	151	509	3.5e-19	93.6
WP_079241683.1	iJN1463.PP_4217	23.2	611	417	18	129	728	148	717	1.4e-34	145.6
WP_079241684.1	iCN718.ABAYE_RS03975	24.6	391	261	11	5	381	2	372	1.2e-25	114.8
WP_079241684.1	iJN1463.PP_0860	27.3	396	244	12	6	381	2	373	5.2e-24	109.4
WP_079241685.1	iCN900.CD630_36640	22.5	365	279	4	135	496	32	395	2.9e-32	137.1
WP_079241687.1	iLB1027_lipid.PHATRDRAFT_36165	34.0	430	211	9	9	367	2	429	1.5e-52	204.1
WP_079241688.1	iMM904.YNR057C	38.5	187	96	6	3	170	14	200	4.8e-21	98.6
WP_079241689.1	iLB1027_lipid.PHATRDRAFT_21296	57.7	317	128	3	6	318	88	402	9.4e-104	374.0
WP_079241689.1	iCN718.ABAYE_RS10850	55.6	320	139	2	6	325	2	318	1.1e-99	360.5
WP_079241689.1	iSbBS512_1146.SbBS512_E2577	56.1	312	134	2	8	319	4	312	1.0e-97	354.0
WP_079241689.1	STM_v1_0.STM0794	55.0	313	138	2	11	323	7	316	1.1e-96	350.5
WP_079241689.1	iML1515.b0775	55.1	312	137	2	8	319	4	312	5.5e-96	348.2
WP_079241689.1	iSSON_1240.SSON_0754	55.1	312	137	2	8	319	4	312	5.5e-96	348.2
WP_079241689.1	iPC815.YPO1151	55.6	311	135	2	9	319	5	312	5.5e-96	348.2
WP_079241689.1	iSDY_1059.SDY_0831	54.8	312	138	2	8	319	4	312	1.6e-95	346.7
WP_079241689.1	iSF_1195.SF0724	54.8	312	138	2	8	319	4	312	1.6e-95	346.7
WP_079241689.1	iYL1228.KPN_00800	55.7	305	132	2	15	319	3	304	2.7e-95	345.9
WP_079241690.1	iJN1463.PP_4984	39.2	439	241	7	12	426	9	445	8.6e-89	324.7
WP_079241690.1	iAF987.Gmet_1580	39.4	436	241	5	9	421	8	443	4.9e-84	308.9
WP_079241690.1	iCN718.ABAYE_RS14975	38.1	417	240	5	19	425	11	419	2.7e-82	303.1
WP_079241690.1	iYS854.USA300HOU_RS13130	37.2	427	246	6	10	414	7	433	6.6e-81	298.5
WP_079241698.1	iJN1463.PP_4492	39.8	344	206	1	20	363	18	360	8.4e-67	251.5
WP_079241699.1	iEK1008.Rv2895c	30.4	191	122	4	69	249	78	267	2.4e-19	93.2
WP_079241702.1	iJN1463.PP_0043	42.6	1044	578	9	1	1031	1	1036	3.2e-228	789.6
WP_079241702.1	iJN1463.PP_2410	43.1	1047	569	12	1	1031	1	1036	1.1e-225	781.2
WP_079241703.1	iJN1463.PP_0044	24.0	313	230	6	46	356	80	386	1.1e-13	75.1
WP_079241703.1	iJN1463.PP_2409	22.6	345	250	8	44	383	69	401	3.4e-12	70.1
WP_079241707.1	iYO844.BSU39780	34.8	325	178	10	1	310	1	306	4.6e-39	159.1
WP_079241708.1	iAF692.Mbar_A1823	24.7	574	402	8	44	612	35	583	7.3e-41	166.0
WP_079241708.1	iAF987.Gmet_3470	24.2	587	410	9	40	612	43	608	3.2e-36	150.6
WP_079241709.1	iAF987.Gmet_1914	24.1	162	123	0	2	163	3	164	7.7e-12	68.2
WP_079241712.1	iPC815.YPO3910	32.1	106	57	5	158	253	77	177	4.2e-04	44.3
WP_079241714.1	iCN718.ABAYE_RS13105	30.4	270	176	4	5	264	4	271	7.1e-25	111.7
WP_079241714.1	iLJ478.TM1724	33.0	188	125	1	8	195	6	192	4.6e-24	109.0
WP_079241714.1	iSDY_1059.SDY_2057	31.4	191	127	2	5	195	3	189	5.1e-23	105.5
WP_079241714.1	iML1515.b1093	31.4	191	127	2	5	195	3	189	8.7e-23	104.8
WP_079241714.1	iSbBS512_1146.SbBS512_E2231	31.4	191	127	2	5	195	3	189	8.7e-23	104.8
WP_079241714.1	iSF_1195.SF1097	31.4	191	127	2	5	195	3	189	8.7e-23	104.8
WP_079241714.1	iSSON_1240.SSON_1113	31.4	191	127	2	5	195	3	189	8.7e-23	104.8
WP_079241714.1	iYO844.BSU15910	31.9	188	128	0	8	195	5	192	2.5e-22	103.2
WP_079241714.1	iCN900.CD630_11820	31.5	216	144	2	8	221	7	220	3.3e-22	102.8
WP_079241714.1	iYL1228.KPN_01091	30.4	191	129	2	5	195	3	189	4.3e-22	102.4
WP_079241714.1	STM_v1_0.STM1195	30.4	191	129	2	5	195	3	189	9.6e-22	101.3
WP_079241715.1	iLB1027_lipid.PHATRDRAFT_51720	25.0	557	317	23	6	549	54	522	4.4e-21	100.1
WP_079241719.1	iAF987.Gmet_1919	26.1	153	98	5	12	155	6	152	3.8e-06	49.3
WP_079241724.1	iYS854.USA300HOU_RS08170	27.5	149	99	4	152	295	114	258	3.1e-07	53.9
WP_079241725.1	iYO844.BSU16770	28.0	289	207	1	5	292	1	289	2.8e-33	139.8
WP_079241725.1	iAF692.Mbar_A1150	29.6	284	191	4	7	286	2	280	3.1e-32	136.3
WP_079241725.1	iAF987.Gmet_0211	29.2	295	192	3	7	300	2	280	3.4e-31	132.9
WP_079241725.1	iCN718.ABAYE_RS00850	31.6	209	143	0	8	216	9	217	4.5e-31	132.5
WP_079241725.1	iCN900.CD630_32250	33.3	213	142	0	7	219	3	215	7.6e-31	131.7
WP_079241725.1	iCN718.ABAYE_RS18220	29.0	290	203	2	4	292	2	289	1.0e-30	131.3
WP_079241725.1	iHN637.CLJU_RS17040	32.1	212	143	1	7	218	4	214	4.9e-30	129.0
WP_079241725.1	iCN900.CD630_32230	32.4	213	144	0	7	219	3	215	8.4e-30	128.3
WP_079241726.1	iJN1463.PP_1256	46.7	480	253	1	8	484	42	521	6.8e-122	434.9
WP_079241727.1	iCN900.CD630_32370	41.6	329	191	1	2	329	4	332	1.2e-74	277.3
WP_079241728.1	iIT341.HP0943	30.0	414	278	6	5	416	2	405	7.4e-53	205.3
WP_079241730.1	iYO844.BSU26600	27.3	143	88	5	7	143	2	134	5.5e-04	41.6
WP_079241732.1	iAF987.Gmet_2858	42.2	230	130	2	10	236	6	235	4.1e-48	188.7
WP_079241733.1	iEK1008.Rv1285	58.9	299	120	1	4	302	37	332	5.8e-100	361.3
WP_079241734.1	iEK1008.Rv1286	50.4	411	202	2	3	411	4	414	3.0e-115	412.5
WP_079241735.1	iCN718.ABAYE_RS11390	47.2	214	104	5	46	254	83	292	3.0e-42	169.5
WP_079241735.1	iJN1463.PP_0228	49.4	178	84	3	80	252	119	295	4.0e-39	159.1
WP_079241736.1	iAF987.Gmet_1558	54.0	298	135	2	3	298	5	302	4.3e-87	318.5
WP_079241736.1	iYO844.BSU00730	54.9	293	129	3	8	298	10	301	5.7e-87	318.2
WP_079241736.1	iHN637.CLJU_RS19355	51.3	304	145	3	1	303	1	302	5.0e-83	305.1
WP_079241736.1	iYS854.USA300HOU_RS02630	51.0	296	142	3	5	298	8	302	2.5e-82	302.8
WP_079241736.1	iSynCJ816.SGL_RS06370	52.8	299	136	3	5	298	6	304	3.2e-82	302.4
WP_079241736.1	iAF692.Mbar_A2422	52.9	295	136	3	9	300	11	305	4.2e-82	302.0
WP_079241736.1	iEK1008.Rv2334	49.2	297	149	2	4	298	5	301	1.4e-80	297.0
WP_079241736.1	iLJ478.TM0665	53.3	291	129	4	10	299	6	290	8.8e-80	294.3
WP_079241737.1	iCN718.ABAYE_RS04340	46.2	247	129	3	6	250	212	456	5.5e-52	201.8
WP_079241737.1	iYO844.BSU15610	44.7	246	133	3	9	253	3	246	7.9e-51	198.0
WP_079241737.1	iJN1463.PP_3999	39.3	247	148	2	9	255	217	461	8.2e-48	188.0
WP_079241738.1	iYO844.BSU33440	38.9	597	334	10	3	570	11	605	3.9e-113	406.0
WP_079241739.1	iYO844.BSU33430	49.2	545	274	3	9	552	14	556	8.7e-158	554.3
WP_079241739.1	STM_v1_0.STM2947	48.7	546	273	4	8	552	15	554	2.0e-154	543.1
WP_079241739.1	iML1515.b2763	48.0	546	277	4	8	552	15	554	4.2e-152	535.4
WP_079241739.1	iSbBS512_1146.SbBS512_E3112	48.0	546	277	4	8	552	15	554	4.2e-152	535.4
WP_079241739.1	iSF_1195.SF2779	48.0	546	277	4	8	552	15	554	5.4e-152	535.0
WP_079241739.1	iYL1228.KPN_03118	48.0	546	277	4	8	552	15	554	9.3e-152	534.3
WP_079241739.1	iSSON_1240.SSON_2916	47.8	546	278	4	8	552	15	554	1.2e-151	533.9
WP_079241739.1	iSDY_1059.SDY_2965	47.8	546	278	4	8	552	15	554	2.7e-151	532.7
WP_079241739.1	iPC815.YPO3371	47.1	546	283	4	8	552	15	555	1.1e-149	527.3
WP_079241741.1	iCN900.CD630_34180	32.3	192	122	3	5	193	2	188	2.5e-18	90.9
WP_079241754.1	iJN1463.PP_4639	31.7	300	163	8	5	296	3	268	1.1e-29	128.3
WP_079241754.1	iML1515.b4352	29.3	379	181	13	5	369	4	309	1.9e-26	117.5
WP_079241755.1	iHN637.CLJU_RS00340	26.6	237	142	7	197	422	62	277	4.2e-14	76.6
WP_079241758.1	iAF987.Gmet_1548	26.3	95	68	2	190	284	235	327	4.2e-05	46.2
WP_079241759.1	iEK1008.Rv2936	38.3	214	127	3	3	211	7	220	2.5e-37	153.3
WP_079241759.1	iYO844.BSU02750	37.2	199	121	3	16	210	18	216	9.4e-37	151.4
WP_079241759.1	iCN900.CD630_16140	37.3	204	125	2	18	218	39	242	2.3e-35	146.7
WP_079241760.1	iCN900.CD630_16140	36.0	225	143	1	17	240	36	260	3.0e-38	156.0
WP_079241760.1	iYO844.BSU02750	32.5	243	157	4	6	241	2	244	1.8e-35	146.7
WP_079241760.1	iCHOv1.100761226	37.9	211	128	3	20	228	915	1124	7.0e-35	144.8
WP_079241760.1	iMM1415.11303	37.9	211	128	3	20	228	915	1124	9.1e-35	144.4
WP_079241760.1	iEK1008.Rv2936	31.2	240	157	3	2	238	4	238	2.0e-34	143.3
WP_079241764.1	iML1515.b1778	48.0	123	64	0	44	166	4	126	2.0e-33	139.4
WP_079241764.1	iSF_1195.SF1445	48.0	123	64	0	44	166	4	126	2.0e-33	139.4
WP_079241764.1	iSSON_1240.SSON_1385	48.0	123	64	0	44	166	4	126	2.0e-33	139.4
WP_079241764.1	iPC815.YPO2158	53.6	110	51	0	61	170	21	130	2.7e-33	139.0
WP_079241764.1	STM_v1_0.STM1291	47.2	125	66	0	46	170	16	140	5.9e-33	137.9
WP_079241764.1	iSDY_1059.SDY_1489	47.2	123	65	0	44	166	4	126	5.9e-33	137.9
WP_079241764.1	iEK1008.Rv2674	49.2	128	63	1	43	168	6	133	1.3e-32	136.7
WP_079241764.1	iYL1228.KPN_01198	45.5	123	67	0	44	166	4	126	1.1e-31	133.7
WP_079241765.1	iSynCJ816.SGL_RS06280	42.1	145	67	4	45	188	3	131	5.8e-21	98.2
WP_079241767.1	iAF987.Gmet_0069	29.4	119	76	3	1061	1175	5	119	6.6e-07	54.3
WP_079241767.1	iAF987.Gmet_2999	25.0	140	102	2	1055	1194	4	140	7.3e-06	50.8
WP_079241769.1	iYS854.USA300HOU_RS14480	30.1	269	138	7	69	336	56	275	7.0e-21	100.5
WP_079241780.1	iCN900.CD630_36640	25.8	380	266	5	119	485	20	396	4.3e-36	149.8
WP_079241798.1	iHN637.CLJU_RS12895	58.1	334	139	1	3	336	2	334	1.5e-107	386.7
WP_079241805.1	iYS854.USA300HOU_RS12480	30.9	366	235	7	4	359	3	360	5.4e-47	185.7
WP_079241809.1	iAF987.Gmet_1277	46.4	261	139	1	5	264	7	267	2.5e-62	236.1
WP_079241809.1	iJN1463.PP_1611	42.6	263	150	1	7	268	10	272	5.2e-60	228.4
WP_079241809.1	iIT341.HP0003	43.7	261	134	1	18	265	13	273	1.9e-57	219.9
WP_079241809.1	iJN1463.PP_1807	42.4	271	153	1	1	268	1	271	3.2e-57	219.2
WP_079241809.1	iCN718.ABAYE_RS08665	43.3	261	147	1	5	264	12	272	7.1e-57	218.0
WP_079241819.1	iYS854.USA300HOU_RS13930	24.7	344	197	15	33	331	31	357	6.9e-04	42.4
WP_079241824.1	iCN718.ABAYE_RS11095	57.2	145	61	1	38	181	4	148	2.6e-45	179.1
WP_079241824.1	iNF517.LLMG_RS05525	49.3	146	72	2	39	183	4	148	1.9e-40	162.9
WP_079241825.1	iAF987.Gmet_1275	41.5	246	131	3	1	235	1	244	4.9e-49	191.8
WP_079241828.1	iYO844.BSU22370	25.7	385	260	8	1	382	1	362	2.8e-36	150.2
WP_079241828.1	iCN900.CD630_01070	28.1	391	246	9	3	385	2	365	6.3e-36	149.1
WP_079241828.1	iHN637.CLJU_RS06550	25.7	421	285	10	1	417	1	397	4.1e-35	146.4
WP_079241828.1	iCN718.ABAYE_RS05270	25.7	373	251	8	13	382	15	364	2.0e-34	144.1
WP_079241828.1	iAF692.Mbar_A3463	27.1	402	248	14	24	417	28	392	4.5e-34	142.9
WP_079241828.1	iNF517.LLMG_RS10105	28.6	385	248	9	2	382	3	364	1.3e-33	141.4
WP_079241828.1	iIT341.HP0672	27.9	387	250	10	1	384	1	361	2.9e-33	140.2
WP_079241828.1	iAF692.Mbar_A2083	26.9	405	257	12	13	414	12	380	2.5e-32	137.1
WP_079241830.1	iYO844.BSU09310	44.9	548	281	7	27	559	27	568	2.3e-129	459.9
WP_079241832.1	iAF987.Gmet_0885	32.2	304	191	6	3	306	6	294	2.1e-39	160.2
WP_079241832.1	iYL1228.KPN_03846	32.3	322	193	8	3	316	10	314	1.0e-38	157.9
WP_079241832.1	iPC815.YPO2421	33.2	319	194	8	3	316	10	314	8.7e-38	154.8
WP_079241832.1	iML1515.b2254	32.3	322	193	8	3	316	10	314	2.1e-36	150.2
WP_079241832.1	iSF_1195.SF2333	32.3	322	193	8	3	316	10	314	2.1e-36	150.2
WP_079241832.1	iSSON_1240.SSON_2315	32.3	322	193	8	3	316	10	314	2.1e-36	150.2
WP_079241832.1	STM_v1_0.STM2298	31.3	319	200	8	3	316	10	314	3.1e-35	146.4
WP_079241836.1	iYL1228.KPN_04225	45.4	240	123	4	4	243	10	241	1.9e-42	170.2
WP_079241836.1	STM_v1_0.STM4090	38.2	304	176	4	4	307	13	304	1.9e-42	170.2
WP_079241836.1	iML1515.b3930	43.8	240	127	3	4	243	12	243	2.5e-42	169.9
WP_079241836.1	iSbBS512_1146.SbBS512_E4412	43.8	240	127	3	4	243	12	243	2.5e-42	169.9
WP_079241836.1	iSF_1195.SF4008	43.8	240	127	3	4	243	12	243	3.3e-42	169.5
WP_079241836.1	iSSON_1240.SSON_4099	43.3	240	128	3	4	243	12	243	7.4e-42	168.3
WP_079241836.1	iSDY_1059.SDY_3807	43.3	240	128	3	4	243	12	243	9.7e-42	167.9
WP_079241836.1	iPC815.YPO0104	37.7	302	176	4	4	305	13	302	2.2e-41	166.8
WP_079241838.1	iML1515.b1448	30.2	106	74	0	52	157	54	159	1.0e-10	63.9
WP_079241843.1	iCN900.CD630_31950	32.9	968	448	19	8	938	4	806	2.8e-140	496.9
WP_079241845.1	iYS854.USA300HOU_RS07350	28.3	470	298	6	1	468	7	439	4.6e-43	172.9
WP_079241845.1	iCHOv1.100770731	28.2	464	295	8	1	461	37	465	1.5e-41	167.9
WP_079241845.1	iMM1415.50934	28.0	464	296	8	1	461	35	463	2.5e-41	167.2
WP_079241845.1	iCHOv1.100768258	27.5	472	293	9	1	465	95	524	2.1e-40	164.1
WP_079241845.1	iMM1415.20540	29.1	471	287	10	1	465	57	486	4.7e-40	162.9
WP_079241845.1	iCHOv1.100769905	27.0	448	293	8	15	461	95	509	1.8e-39	161.0
WP_079241845.1	iMM1415.30962	26.0	423	266	7	1	416	26	408	1.2e-38	158.3
WP_079241849.1	iAT_PLT_636.5625	34.4	244	157	1	146	386	346	589	1.7e-35	147.5
WP_079241849.1	iMM1415.19125	32.0	244	163	1	146	386	345	588	5.5e-34	142.5
WP_079241849.1	iCHOv1.100750856	31.1	244	165	1	146	386	345	588	1.2e-33	141.4
WP_079241852.1	iCHOv1.100770936	58.2	392	161	2	1	392	36	424	1.7e-123	439.9
WP_079241852.1	iMM1415.110446	57.9	392	162	2	1	392	36	424	1.7e-123	439.9
WP_079241852.1	iAT_PLT_636.38	57.7	392	163	2	1	392	39	427	3.2e-122	435.6
WP_079241852.1	iMM904.YPL028W	57.6	396	163	5	2	392	3	398	4.0e-117	418.7
WP_079241852.1	iLB1027_lipid.PHATRDRAFT_23913	54.9	397	172	4	1	392	1	395	9.8e-116	414.1
WP_079241854.1	STM_v1_0.STM2421	48.6	457	191	2	1	457	1	413	8.8e-116	414.5
WP_079241854.1	iYL1228.KPN_03396	46.9	450	195	2	1	450	1	406	1.7e-114	410.2
WP_079241854.1	iML1515.b2964	46.1	462	203	4	1	460	1	418	8.3e-114	407.9
WP_079241854.1	iSbBS512_1146.SbBS512_E3397	46.1	462	203	4	1	460	1	418	8.3e-114	407.9
WP_079241854.1	iSF_1195.SF2961	46.1	462	203	4	1	460	17	434	8.3e-114	407.9
WP_079241854.1	iSSON_1240.SSON_3232	46.1	462	203	4	1	460	17	434	8.3e-114	407.9
